timestamp,open,high,low,close,volume
1759361400000,118352.58,118649.1,118068.29,118594.99,478.39494
1759363200000,118594.99,119456.92,118594.98,118936.68,1612.99684
1759365000000,118936.68,118936.68,118397.32,118428.46,599.72601
1759366800000,118428.46,118700.0,118368.05,118485.0,312.58135
1759368600000,118485.0,118894.12,118484.99,118617.37,422.03655
1759370400000,118617.37,118784.87,118500.0,118531.85,374.93241
1759372200000,118531.85,118773.0,118483.39,118753.73,269.21752
1759374000000,118753.73,119058.82,118721.94,118937.32,396.64527
1759375800000,118937.32,119024.12,118688.61,118733.99,199.2118
1759377600000,118733.99,118930.29,118566.0,118568.18,202.88191
1759379400000,118568.18,118678.81,118432.64,118662.04,207.57944
1759381200000,118662.04,118677.32,118402.97,118643.92,190.04136
1759383000000,118643.93,118643.93,118279.31,118377.34,294.77021
1759384800000,118377.34,118530.36,118295.87,118460.64,165.63242
1759386600000,118460.64,118672.34,118432.83,118649.06,215.26605
1759388400000,118649.07,118678.98,118493.32,118521.61,189.88153
1759390200000,118521.62,118521.62,118424.0,118489.76,306.31146
1759392000000,118489.76,118644.55,118354.61,118628.9,172.11648
1759393800000,118628.9,118680.0,118568.28,118668.89,136.90027
1759395600000,118668.89,118681.0,118567.0,118681.0,162.20889
1759397400000,118681.0,118850.0,118600.0,118849.99,180.81693
1759399200000,118849.99,118926.49,118619.0,118622.34,207.12971
1759401000000,118622.34,118770.95,118567.85,118619.56,186.51943
1759402800000,118619.55,118700.0,118537.1,118689.97,162.1312
1759404600000,118689.97,118900.01,118670.0,118765.73,252.18554
1759406400000,118765.72,119147.0,118742.91,119080.53,329.28502
1759408200000,119080.53,119402.43,119001.56,119402.42,594.88177
1759410000000,119402.43,119408.0,118933.25,119165.05,478.9378
1759411800000,119165.04,119761.36,119098.1,119621.2,1052.38863
1759413600000,119621.19,119716.0,119275.07,119699.99,482.31357
1759415400000,119699.99,119788.0,118642.2,118814.09,755.60793
1759417200000,118814.09,119590.0,118516.39,119428.12,664.48562
1759419000000,119428.13,119910.79,119196.29,119910.78,741.26592
1759420800000,119910.78,120300.0,119689.0,119995.31,1268.45614
1759422600000,119995.3,120093.95,119607.82,119731.4,302.32102
1759424400000,119731.4,119801.0,119359.63,119425.49,354.52152
1759426200000,119425.5,119956.84,119385.06,119917.52,270.968
1759428000000,119917.52,120222.23,119907.01,120146.51,481.66536
1759429800000,120146.51,120663.96,119968.65,120506.61,858.42044
1759431600000,120506.6,121022.07,120439.97,120732.4,980.4566
1759433400000,120732.39,120955.27,120561.84,120836.49,352.30233
1759435200000,120836.49,120914.0,120472.11,120552.0,505.12359
1759437000000,120552.01,120685.51,120306.02,120652.01,327.89458
1759438800000,120652.01,120774.97,120446.2,120459.39,200.54735
1759440600000,120459.39,120459.4,120141.72,120150.1,346.0614
1759442400000,120150.1,120412.24,120103.63,120333.95,149.95679
1759444200000,120333.95,120398.0,120072.46,120257.49,229.12587
1759446000000,120257.49,120680.35,120251.81,120560.67,250.19691
1759447800000,120560.66,120622.59,120277.08,120529.35,273.93029
1759449600000,120529.35,120550.9,120079.0,120279.46,567.3904
1759451400000,120279.46,120279.47,120093.27,120132.8,209.04319
1759453200000,120132.8,120293.68,120005.55,120119.23,290.52682
1759455000000,120119.23,120163.5,119820.0,119875.72,247.08369
1759456800000,119875.72,120170.0,119866.18,119985.8,238.89701
1759458600000,119985.79,120269.11,119928.01,120157.82,212.29775
1759460400000,120157.82,120472.12,120157.82,120184.53,267.34234
1759462200000,120184.54,120407.54,120173.77,120225.89,236.07403
1759464000000,120225.88,120324.53,120174.29,120200.0,120.72019
1759465800000,120200.01,120200.01,120000.4,120039.98,168.60557
1759467600000,120039.98,120065.41,119946.64,120018.96,152.12765
1759469400000,120018.96,120019.2,119746.81,119920.4,302.60435
1759471200000,119920.41,120075.62,119786.62,119979.8,190.63995
1759473000000,119979.81,120026.0,119765.99,119916.93,165.52352
1759474800000,119916.94,120011.05,119775.78,119775.78,242.32405
1759476600000,119775.78,119817.94,119610.59,119640.21,951.36995
1759478400000,119640.22,119732.07,119248.3,119648.59,547.25621
1759480200000,119648.6,120072.59,119648.6,120038.6,820.79213
1759482000000,120038.6,120365.35,120008.6,120291.26,828.27118
1759483800000,120291.26,120334.3,120163.47,120300.0,245.2006
1759485600000,120300.01,120515.89,120271.18,120468.26,271.97697
1759487400000,120468.27,120510.47,120350.84,120425.95,303.60378
1759489200000,120425.95,120471.0,120130.76,120270.01,246.34842
1759491000000,120270.01,120466.66,120190.42,120334.5,203.95597
1759492800000,120334.51,120400.0,120215.04,120215.04,191.97609
1759494600000,120215.0,120384.65,120102.18,120358.07,231.66288
1759496400000,120358.07,120545.0,120138.89,120529.7,235.27879
1759498200000,120529.69,120691.44,120113.0,120374.73,560.59044
1759500000000,120374.72,120472.12,119881.24,120448.88,527.26186
1759501800000,120448.88,120975.0,120303.23,120917.85,624.57853
1759503600000,120917.1,121472.46,120641.27,121293.73,1004.96897
1759505400000,121293.72,122366.0,121285.81,122258.05,1553.1035
1759507200000,122258.04,123830.94,122258.04,123659.82,3237.46165
1759509000000,123659.83,123894.99,122508.63,122553.3,1441.81375
1759510800000,122553.3,123113.97,121661.44,122509.01,1869.26123
1759512600000,122509.0,122979.0,121603.42,122073.25,1062.82764
1759514400000,122073.26,122592.57,121466.25,122474.4,771.73346
1759516200000,122474.4,122732.12,122203.45,122538.46,403.35808
1759518000000,122538.46,122819.12,122355.08,122787.66,329.22197
1759519800000,122787.66,122961.63,122572.78,122660.99,331.99174
1759521600000,122661.0,122695.6,122037.43,122149.99,358.43309
1759523400000,122150.0,122734.92,122150.0,122447.94,259.22506
1759525200000,122447.94,122452.1,122276.5,122291.65,156.35693
1759527000000,122291.65,122403.85,121999.33,122306.57,236.39849
1759528800000,122306.57,122534.23,122306.56,122481.13,107.50541
1759530600000,122481.14,122665.0,122447.83,122477.0,120.48989
1759532400000,122477.0,122477.0,122277.05,122277.05,151.12385
1759534200000,122277.05,122332.68,122180.79,122232.0,139.72898
1759536000000,122232.21,122295.56,122060.18,122168.46,257.55138
1759537800000,122168.45,122181.74,121982.23,122100.0,186.81074
1759539600000,122100.0,122103.24,121950.0,121950.01,162.04425
1759541400000,121950.0,122029.16,121698.8,121865.21,324.25272
1759543200000,121865.22,122030.0,121685.71,121805.05,266.74709
1759545000000,121805.05,121950.09,121684.97,121854.53,176.7675
1759546800000,121854.53,122066.53,121829.54,122051.16,154.69339
1759548600000,122051.16,122325.6,122038.26,122243.99,201.71013
1759550400000,122243.99,122377.75,122219.3,122342.56,165.94112
1759552200000,122342.55,122522.0,122296.0,122495.0,149.4756
1759554000000,122495.01,122800.0,122442.72,122687.13,225.70836
1759555800000,122687.13,122718.08,122405.64,122522.7,363.17096
1759557600000,122522.7,122606.86,122373.9,122507.45,235.28946
1759559400000,122507.45,122561.89,122430.26,122430.27,123.25023
1759561200000,122430.27,122455.0,122317.0,122376.21,127.24968
1759563000000,122376.22,122393.02,122259.98,122324.08,126.0899
1759564800000,122324.08,122539.83,122296.75,122432.81,342.3541
1759566600000,122432.82,122432.82,122197.63,122267.57,156.688
1759568400000,122267.58,122457.17,122267.57,122368.69,145.64103
1759570200000,122368.69,122368.7,122186.03,122208.78,98.37384
1759572000000,122208.79,122318.9,122196.94,122292.43,83.45707
1759573800000,122292.43,122331.01,122099.69,122129.53,125.32541
1759575600000,122129.53,122215.97,121962.81,122094.75,232.45007
1759577400000,122094.76,122134.53,121973.25,121973.26,84.44681
1759579200000,121973.26,122103.0,121973.25,122077.33,85.80478
1759581000000,122077.33,122079.65,121945.0,122005.62,128.39086
1759582800000,122005.62,122509.52,122005.62,122314.51,230.70281
1759584600000,122314.51,122450.0,122314.5,122385.42,88.46547
1759586400000,122385.42,122459.98,122292.43,122313.55,110.36102
1759588200000,122313.56,122313.56,122000.0,122000.01,119.50046
1759590000000,122000.01,122144.28,121698.88,121733.94,396.52002
1759591800000,121733.94,122012.09,121711.0,121791.31,304.31124
1759593600000,121791.31,121964.95,121595.67,121710.79,334.17371
1759595400000,121710.78,121900.0,121615.77,121719.99,317.87978
1759597200000,121720.0,121862.34,121660.57,121846.53,126.5099
1759599000000,121846.53,121910.24,121669.22,121747.37,162.82473
1759600800000,121747.36,121829.69,121700.01,121732.1,133.6537
1759602600000,121732.11,121732.11,121510.0,121574.66,154.46749
1759604400000,121574.66,121866.87,121574.65,121826.01,117.11535
1759606200000,121826.02,121959.25,121826.01,121959.25,96.60998
1759608000000,121959.25,122079.65,121891.49,122057.28,135.99485
1759609800000,122057.28,122061.83,121892.89,121892.89,75.25102
1759611600000,121892.89,122327.33,121871.01,122327.33,190.21871
1759613400000,122327.32,122347.55,122188.88,122190.67,92.32169
1759615200000,122190.67,122275.02,122139.98,122234.24,55.91037
1759617000000,122234.25,122365.14,122212.79,122287.19,102.231
1759618800000,122287.19,122292.44,122214.0,122214.01,37.66634
1759620600000,122214.0,122410.0,122214.0,122391.0,95.79266
1759622400000,122390.99,122410.0,122253.3,122404.01,88.72188
1759624200000,122404.01,122404.02,122157.7,122157.7,102.94371
1759626000000,122157.71,122306.53,122136.0,122248.01,199.80498
1759627800000,122248.01,122410.0,122248.01,122377.72,108.9293
1759629600000,122377.71,122853.91,122342.0,122853.91,360.61215
1759631400000,122853.91,124362.28,122835.0,124031.44,2273.02279
1759633200000,124031.44,124129.25,123344.98,123835.32,616.69755
1759635000000,123835.32,124173.0,123737.77,123776.22,461.29379
1759636800000,123776.23,124066.3,123734.0,124019.24,230.2391
1759638600000,124019.25,125708.42,123993.0,125172.81,3436.832673
1759640400000,125172.81,125437.91,124876.72,125392.08,1272.32223
1759642200000,125392.08,125392.08,124962.42,125127.99,683.92773
1759644000000,125127.99,125225.54,124805.34,124990.47,486.08546
1759645800000,124990.48,125200.99,124828.97,125000.01,335.1147
1759647600000,125000.01,125164.26,124770.34,124770.35,524.05861
1759649400000,124770.34,124933.0,124622.6,124713.63,373.9687
1759651200000,124713.63,124838.37,124558.0,124739.99,283.38906
1759653000000,124739.99,124765.58,124570.63,124595.99,248.89888
1759654800000,124596.0,124665.37,123937.21,124013.4,532.02539
1759656600000,124013.4,124026.3,122789.35,123020.5,1682.90397
1759658400000,123020.51,123130.0,122520.24,123012.29,610.01529
1759660200000,123012.29,123113.58,122664.63,123028.01,383.87492
1759662000000,123028.01,123463.72,122850.0,123362.0,444.19198
1759663800000,123362.01,123538.46,123162.0,123464.64,270.01015
1759665600000,123464.64,123464.65,122927.17,123133.02,392.70535
1759667400000,123133.03,123234.35,122960.5,123085.88,181.08726
1759669200000,123085.89,123326.04,123070.46,123288.76,424.26755
1759671000000,123288.77,123358.83,123096.39,123161.39,260.56457
1759672800000,123161.4,123339.42,123144.0,123206.52,200.30387
1759674600000,123206.53,123228.95,122770.32,123034.67,353.18256
1759676400000,123034.67,123034.67,122830.0,122892.0,183.15371
1759678200000,122891.99,122907.06,122675.0,122803.17,237.82517
1759680000000,122803.17,123112.0,122775.61,122952.31,269.00226
1759681800000,122952.31,123348.45,122301.63,123265.54,745.5782
1759683600000,123265.55,123464.0,123160.3,123190.91,257.1759
1759685400000,123190.92,123190.92,122890.38,123057.05,133.15237
1759687200000,123057.05,123160.3,122856.05,123042.6,133.59033
1759689000000,123042.61,123220.3,122963.4,122999.44,452.92993
1759690800000,122999.44,123026.0,122613.89,122843.15,196.33122
1759692600000,122843.15,122879.86,122500.0,122591.79,198.40029
1759694400000,122591.8,122794.69,122473.62,122741.02,125.00186
1759696200000,122741.02,123055.05,122705.32,122705.32,222.7064
1759698000000,122705.31,122801.44,122517.58,122680.91,180.34067
1759699800000,122680.91,122766.0,122489.85,122729.99,59.52305
1759701600000,122730.0,123278.76,122730.0,123130.59,238.02997
1759703400000,123130.59,123265.54,123040.0,123237.4,90.98939
1759705200000,123237.4,123500.0,123219.62,123465.28,250.30526
1759707000000,123465.29,123548.83,123442.94,123482.31,247.06542
1759708800000,123482.32,124358.46,123268.55,123660.66,725.6097
1759710600000,123660.66,123881.16,123084.0,123347.29,579.48566
1759712400000,123347.29,123991.89,123192.01,123851.35,342.79706
1759714200000,123851.35,124239.7,123727.68,124035.32,377.79581
1759716000000,124035.33,124107.46,123807.69,123871.43,252.6726
1759717800000,123871.44,124244.93,123476.04,124110.61,443.39629
1759719600000,124110.61,124126.31,123880.4,123910.59,147.45425
1759721400000,123910.59,123988.0,123742.64,123839.09,156.07306
1759723200000,123839.09,123985.21,123745.15,123966.44,132.55605
1759725000000,123966.43,123988.0,123554.27,123580.26,242.11406
1759726800000,123580.27,123637.49,123294.93,123603.55,344.7512
1759728600000,123603.56,123750.0,123456.99,123586.0,214.04118
1759730400000,123586.01,123903.57,123586.0,123861.88,209.32042
1759732200000,123861.87,124165.56,123805.06,123947.9,318.51533
1759734000000,123947.91,124035.89,123816.34,123841.14,207.62428
1759735800000,123841.13,123842.84,123280.49,123390.47,541.70583
1759737600000,123390.47,123770.0,123390.46,123760.0,227.12222
1759739400000,123760.0,123880.0,123640.0,123846.55,329.65676
1759741200000,123846.56,124056.73,123830.0,123907.92,293.91147
1759743000000,123907.93,124017.41,123779.31,123955.3,497.4858
1759744800000,123955.29,124106.95,123899.42,124096.5,244.3198
1759746600000,124096.5,124142.85,123978.0,123978.0,215.65898
1759748400000,123978.0,124400.0,123735.73,124365.91,402.40258
1759750200000,124365.91,124531.66,124083.83,124215.0,557.6542
1759752000000,124215.0,124691.81,124178.0,124382.2,665.79836
1759753800000,124382.2,124587.65,124265.0,124556.64,311.31109
1759755600000,124556.65,124924.05,124551.38,124848.0,438.56644
1759757400000,124847.99,125079.85,124385.74,125031.33,967.92462
1759759200000,125031.34,125330.0,124532.75,124851.03,894.61998
1759761000000,124851.03,125060.0,124339.38,124530.0,437.29786
1759762800000,124529.99,125408.29,124513.35,125172.4,464.92746
1759764600000,125172.41,125279.24,124975.31,125000.0,387.24899
1759766400000,125000.0,125090.6,124800.0,124879.58,383.75253
1759768200000,124879.57,125499.63,124874.11,125455.24,527.73333
1759770000000,125455.25,125819.2,125329.15,125653.56,1011.55932
1759771800000,125653.57,125710.0,125126.67,125284.0,439.83384
1759773600000,125284.01,125369.99,125044.46,125208.74,382.25326
1759775400000,125208.73,126199.63,125200.92,126011.18,1057.619993
1759777200000,126011.18,126134.71,125430.81,125669.31,515.47641
1759779000000,125669.31,125770.0,125252.74,125410.81,403.94367
1759780800000,125410.8,125534.0,125032.01,125137.46,291.53986
1759782600000,125137.46,125325.09,125090.0,125211.02,220.78049
1759784400000,125211.03,125268.5,124511.15,124789.2,684.80844
1759786200000,124789.19,125097.86,124627.28,125097.85,222.77458
1759788000000,125097.86,125298.43,125003.99,125175.55,207.85437
1759789800000,125175.54,125181.83,124784.41,125039.13,208.81621
1759791600000,125039.13,125100.0,124692.49,124846.39,188.40587
1759793400000,124846.4,124876.0,124628.0,124658.54,175.65723
1759795200000,124658.54,124849.99,124621.43,124697.0,227.31112
1759797000000,124697.0,124925.14,124600.0,124900.93,171.9756
1759798800000,124900.93,125082.27,124442.87,124713.98,340.6393
1759800600000,124713.98,124791.66,124556.0,124699.99,129.59539
1759802400000,124699.99,124700.0,124159.22,124560.11,372.34527
1759804200000,124560.12,124617.85,124259.9,124259.9,152.58294
1759806000000,124259.91,124568.44,124136.6,124152.07,223.22078
1759807800000,124152.08,124329.74,124101.26,124329.74,155.93939
1759809600000,124329.74,124424.01,124109.1,124424.01,217.38298
1759811400000,124424.01,124654.47,124398.96,124500.0,220.96044
1759813200000,124499.99,124567.04,124240.37,124473.1,189.65072
1759815000000,124473.11,124640.76,124300.01,124414.17,234.55625
1759816800000,124414.17,124460.0,123888.0,123891.55,369.51441
1759818600000,123891.55,124031.31,123800.0,123890.84,493.06402
1759820400000,123890.84,124038.0,123620.12,123850.0,319.79429
1759822200000,123850.0,123850.0,123567.6,123667.99,410.30279
1759824000000,123668.0,123729.57,123322.9,123641.38,648.09205
1759825800000,123641.38,123999.98,123434.0,123861.75,524.84079
1759827600000,123861.75,124192.87,123861.74,124109.06,254.75074
1759829400000,124109.05,124246.64,124084.57,124117.48,168.95121
1759831200000,124117.48,124413.75,124020.0,124279.25,238.36609
1759833000000,124279.25,124370.0,124225.9,124282.19,147.28699
1759834800000,124282.18,124395.53,124179.99,124388.67,193.87582
1759836600000,124388.68,124509.6,124273.49,124453.38,268.57046
