timestamp,open,high,low,close,volume
2026-01-21 11:00:00,89200.5,89346.5,89110.0,89290.0,885
2026-01-21 11:30:00,89289.5,89299.5,88640.0,88763.0,19391
2026-01-21 12:00:00,88759.5,88818.0,88150.0,88312.5,6395
2026-01-21 12:30:00,88302.5,88726.5,88255.0,88692.5,1748
2026-01-21 13:00:00,88670.5,88958.0,88631.0,88807.0,2086
2026-01-21 13:30:00,88791.0,88978.0,88515.0,88679.0,2451
2026-01-21 14:00:00,88585.5,89670.5,88567.5,89670.5,4537
2026-01-21 14:30:00,89651.5,89965.5,89329.0,89768.0,4067
2026-01-21 15:00:00,89755.0,90483.0,89719.5,89987.5,4733
2026-01-21 15:30:00,89946.0,90321.0,89795.5,90235.5,1880
2026-01-21 16:00:00,90237.5,90314.0,89258.0,89545.0,2641
2026-01-21 16:30:00,89471.0,89516.0,87557.5,87575.0,8509
2026-01-21 17:00:00,87739.0,88069.0,87224.0,87773.5,7285
2026-01-21 17:30:00,87705.5,88124.0,87476.0,87904.0,3276
2026-01-21 18:00:00,87897.0,88050.0,87550.5,87970.5,1607
2026-01-21 18:30:00,87982.5,88600.0,87917.0,88450.0,1991
2026-01-21 19:00:00,88481.5,89688.0,88250.0,89634.0,4230
2026-01-21 19:30:00,89581.0,90376.0,89492.5,90325.0,8236
2026-01-21 20:00:00,90318.0,90327.5,89424.0,89705.5,5519
2026-01-21 20:30:00,89692.5,90173.5,89592.5,90137.0,2813
2026-01-21 21:00:00,90167.5,90305.0,89950.5,90038.5,1511
2026-01-21 21:30:00,90025.5,90240.5,90025.5,90204.0,1346
2026-01-21 22:00:00,90187.0,90344.5,89901.5,89953.5,1573
2026-01-21 22:30:00,89907.0,90069.0,89714.0,89714.5,1394
2026-01-21 23:00:00,89740.0,90149.0,89722.0,89985.5,2037
2026-01-21 23:30:00,89958.0,89958.0,89318.0,89416.0,1899
2026-01-22 00:00:00,89411.5,89840.0,89411.5,89768.0,1471
2026-01-22 00:30:00,89802.0,89980.0,89802.0,89870.0,1105
2026-01-22 01:00:00,89870.0,90163.5,89788.0,90100.0,1499
2026-01-22 01:30:00,90086.0,90137.5,89873.5,90078.5,1932
2026-01-22 02:00:00,90071.5,90328.0,89989.0,90249.0,1390
2026-01-22 02:30:00,90228.0,90236.5,89806.0,89902.0,1547
2026-01-22 03:00:00,89915.5,90127.5,89810.5,89897.5,1303
2026-01-22 03:30:00,89850.0,89864.0,89681.5,89861.5,1562
2026-01-22 04:00:00,89849.5,89945.5,89791.0,89945.5,1051
2026-01-22 04:30:00,89910.0,90045.5,89862.5,89947.5,925
2026-01-22 05:00:00,89958.5,90041.5,89922.0,89940.0,900
2026-01-22 05:30:00,89930.5,90016.0,89882.0,89979.5,851
2026-01-22 06:00:00,89982.0,90092.0,89854.0,89957.5,2174
2026-01-22 06:30:00,89961.5,90170.0,89961.5,90123.0,1064
2026-01-22 07:00:00,90145.5,90145.5,89878.5,89924.0,1280
2026-01-22 07:30:00,89910.0,89939.0,89750.0,89772.5,2250
2026-01-22 08:00:00,89795.0,89927.0,89720.5,89835.5,967
2026-01-22 08:30:00,89817.5,89921.0,89749.0,89879.0,826
2026-01-22 09:00:00,89878.5,90044.5,89844.5,89949.0,789
2026-01-22 09:30:00,89953.5,90085.5,89909.0,89986.5,782
2026-01-22 10:00:00,90005.5,90066.0,89914.0,90003.5,1109
2026-01-22 10:30:00,89997.0,90074.5,89980.5,90048.0,772
2026-01-22 11:00:00,90023.5,90117.5,89872.0,89915.0,1167
2026-01-22 11:30:00,89915.0,90046.5,89865.5,89909.5,14401
2026-01-22 12:00:00,89910.0,90024.5,89844.0,89990.5,1538
2026-01-22 12:30:00,89998.5,90063.5,89952.0,89986.0,897
2026-01-22 13:00:00,89986.0,90160.0,89958.0,90153.0,4895
2026-01-22 13:30:00,90146.0,90300.5,89446.5,89570.5,4859
2026-01-22 14:00:00,89582.5,89659.0,89329.5,89534.5,2736
2026-01-22 14:30:00,89540.5,89682.0,89026.5,89073.0,5778
2026-01-22 15:00:00,88997.0,89330.0,88591.0,88678.0,4568
2026-01-22 15:30:00,88646.5,89378.0,88492.0,88981.5,3795
2026-01-22 16:00:00,88970.5,89150.5,88664.5,88929.5,3066
2026-01-22 16:30:00,88976.0,89218.0,88735.0,89012.5,2709
2026-01-22 17:00:00,89001.5,89390.0,88984.0,89104.5,2180
2026-01-22 17:30:00,89127.0,89569.0,89038.0,89569.0,1721
2026-01-22 18:00:00,89505.0,89750.0,89354.5,89573.5,1993
2026-01-22 18:30:00,89577.0,89716.5,89267.0,89295.0,1436
2026-01-22 19:00:00,89301.5,89535.5,89067.0,89468.5,1648
2026-01-22 19:30:00,89464.5,89882.5,89455.0,89737.5,4070
2026-01-22 20:00:00,89735.0,89908.0,89518.0,89538.5,2334
2026-01-22 20:30:00,89518.5,89676.0,89365.5,89371.0,1875
2026-01-22 21:00:00,89438.5,89634.0,89337.0,89532.0,1233
2026-01-22 21:30:00,89534.0,89567.5,89201.0,89235.5,1680
2026-01-22 22:00:00,89222.5,89529.5,89107.5,89380.5,1447
2026-01-22 22:30:00,89380.5,89384.0,89128.0,89329.0,1471
2026-01-22 23:00:00,89301.0,89476.0,89124.5,89400.0,1030
2026-01-22 23:30:00,89394.0,89534.5,89365.5,89520.0,1022
2026-01-23 00:00:00,89518.5,89600.0,89401.0,89565.5,1224
2026-01-23 00:30:00,89566.0,89583.5,89465.0,89477.5,1785
2026-01-23 01:00:00,89512.5,89660.5,89512.5,89658.5,1532
2026-01-23 01:30:00,89659.5,89899.5,89600.0,89899.5,1870
2026-01-23 02:00:00,89915.0,89934.0,89689.5,89722.0,3233
2026-01-23 02:30:00,89715.5,89788.5,89605.0,89615.0,1142
2026-01-23 03:00:00,89603.0,89875.5,89599.0,89851.0,2192
2026-01-23 03:30:00,89870.5,89886.5,89772.5,89886.5,1874
2026-01-23 04:00:00,89886.5,90046.0,89835.5,89939.5,3483
2026-01-23 04:30:00,89930.5,90000.0,89870.5,89931.0,2176
2026-01-23 05:00:00,89923.0,89928.5,89484.0,89604.0,2693
2026-01-23 05:30:00,89603.5,89661.0,89458.0,89587.0,1638
2026-01-23 06:00:00,89574.0,89753.0,89384.0,89445.5,4434
2026-01-23 06:30:00,89445.5,89628.5,89439.0,89475.0,2667
2026-01-23 07:00:00,89481.0,89650.0,89435.0,89600.5,2443
2026-01-23 07:30:00,89600.5,89639.5,89405.0,89508.5,3388
2026-01-23 08:00:00,89497.5,89590.5,89290.5,89290.5,2423
2026-01-23 08:30:00,89298.5,89386.0,89105.0,89211.5,3384
2026-01-23 09:00:00,89185.5,89350.0,89000.5,89120.5,2830
2026-01-23 09:30:00,89142.5,89142.5,88861.5,88940.0,3335
2026-01-23 10:00:00,88951.0,89095.0,88834.0,89070.5,1347
2026-01-23 10:30:00,89052.0,89109.5,88944.5,89017.0,1811
2026-01-23 11:00:00,89016.5,89241.0,88966.5,89189.5,2778
2026-01-23 11:30:00,89194.5,89316.5,89130.5,89171.0,14119
2026-01-23 12:00:00,89171.5,89214.5,89092.0,89129.0,1450
2026-01-23 12:30:00,89128.5,89342.0,89057.0,89222.5,1291
2026-01-23 13:00:00,89205.0,89390.5,89193.5,89223.0,1854
2026-01-23 13:30:00,89222.5,89411.5,89202.5,89310.5,1828
2026-01-23 14:00:00,89310.5,89667.5,89220.0,89667.5,4039
2026-01-23 14:30:00,89608.5,89685.5,88612.0,88976.5,8693
2026-01-23 15:00:00,88973.0,89237.5,88552.0,88929.5,4280
2026-01-23 15:30:00,88937.5,89829.0,88893.0,89713.5,7125
2026-01-23 16:00:00,89732.5,89923.5,89476.5,89533.0,4886
2026-01-23 16:30:00,89529.0,90444.0,89446.5,90085.0,7515
2026-01-23 17:00:00,90079.5,90944.5,89931.0,90941.5,5305
2026-01-23 17:30:00,90947.5,91185.0,90539.0,90576.0,5320
2026-01-23 18:00:00,90555.0,90952.5,90425.0,90834.5,2951
2026-01-23 18:30:00,90832.5,90985.5,90459.0,90486.5,2600
2026-01-23 19:00:00,90486.5,90494.0,89701.5,89792.0,6733
2026-01-23 19:30:00,89799.5,89955.0,89554.5,89939.5,9010
2026-01-23 20:00:00,89916.5,90100.5,89765.5,89776.0,11299
2026-01-23 20:30:00,89661.5,89678.5,89172.0,89416.5,21574
2026-01-23 21:00:00,89436.5,89650.5,89397.5,89554.5,2384
2026-01-23 21:30:00,89523.5,89565.0,89268.5,89301.5,4093
2026-01-23 22:00:00,89294.5,89713.5,89294.5,89664.5,4393
2026-01-23 22:30:00,89664.5,89704.5,89512.5,89585.0,4448
2026-01-23 23:00:00,89554.5,89554.5,89459.5,89520.5,1576
2026-01-23 23:30:00,89506.5,89595.0,89430.0,89558.5,1527
2026-01-24 00:00:00,89559.0,89591.0,89421.5,89421.5,676
2026-01-24 00:30:00,89415.5,89514.0,89384.0,89414.0,1945
2026-01-24 01:00:00,89411.0,89554.0,89411.0,89535.5,1223
2026-01-24 01:30:00,89513.0,89513.0,89431.0,89513.0,558
2026-01-24 02:00:00,89535.0,89639.5,89527.0,89579.5,1084
2026-01-24 02:30:00,89568.0,89680.0,89568.0,89666.5,1844
2026-01-24 03:00:00,89662.0,89894.5,89632.0,89894.0,9309
2026-01-24 03:30:00,89878.5,89878.5,89704.5,89738.5,1303
2026-01-24 04:00:00,89738.5,89795.0,89673.5,89687.5,938
2026-01-24 04:30:00,89687.5,89816.0,89687.5,89807.0,1464
2026-01-24 05:00:00,89798.0,89817.5,89750.0,89779.5,794
2026-01-24 05:30:00,89766.5,89773.0,89715.5,89739.0,882
2026-01-24 06:00:00,89744.5,89745.5,89619.0,89625.0,2446
2026-01-24 06:30:00,89631.5,89648.0,89611.0,89612.5,1627
2026-01-24 07:00:00,89605.0,89627.5,89531.0,89563.0,10064
2026-01-24 07:30:00,89562.5,89658.0,89561.0,89581.5,1135
2026-01-24 08:00:00,89573.5,89610.5,89549.0,89587.5,1077
2026-01-24 08:30:00,89587.5,89659.5,89587.5,89635.0,2599
2026-01-24 09:00:00,89635.5,89635.5,89573.5,89590.5,467
2026-01-24 09:30:00,89585.5,89593.0,89554.5,89567.5,1146
2026-01-24 10:00:00,89567.5,89632.0,89567.0,89586.0,665
2026-01-24 10:30:00,89580.0,89599.5,89540.0,89590.0,731
2026-01-24 11:00:00,89590.0,89617.0,89576.0,89599.0,897
2026-01-24 11:30:00,89599.0,89637.0,89554.5,89560.0,4527
2026-01-24 12:00:00,89549.0,89555.0,89502.5,89526.0,930
2026-01-24 12:30:00,89526.5,89548.5,89449.0,89498.0,1214
2026-01-24 13:00:00,89498.0,89500.0,89480.5,89498.0,988
2026-01-24 13:30:00,89498.0,89500.0,89334.5,89334.5,780
2026-01-24 14:00:00,89329.0,89453.0,89192.5,89425.5,4390
2026-01-24 14:30:00,89425.5,89471.5,89392.5,89408.0,3077
2026-01-24 15:00:00,89408.0,89457.0,89342.5,89354.0,4397
2026-01-24 15:30:00,89354.5,89388.5,89215.0,89229.0,3450
2026-01-24 16:00:00,89242.0,89319.0,89131.5,89220.0,1779
2026-01-24 16:30:00,89220.5,89269.5,89135.0,89249.0,930
2026-01-24 17:00:00,89249.0,89371.5,89222.5,89361.0,1372
2026-01-24 17:30:00,89361.5,89370.0,89271.0,89370.0,1212
2026-01-24 18:00:00,89370.0,89398.0,89340.5,89390.0,1744
2026-01-24 18:30:00,89390.0,89425.5,89351.5,89351.5,909
2026-01-24 19:00:00,89352.0,89352.0,89230.0,89253.5,779
2026-01-24 19:30:00,89254.0,89314.5,89248.0,89286.0,1742
2026-01-24 20:00:00,89286.0,89363.0,89286.0,89363.0,1783
2026-01-24 20:30:00,89363.0,89363.0,89331.5,89333.0,3354
2026-01-24 21:00:00,89334.0,89336.0,89222.0,89285.5,3717
2026-01-24 21:30:00,89286.0,89341.0,89267.0,89341.0,1003
2026-01-24 22:00:00,89344.5,89444.5,89344.5,89358.5,3380
2026-01-24 22:30:00,89358.5,89385.0,89257.0,89385.0,1798
2026-01-24 23:00:00,89390.0,89437.0,89267.0,89347.5,2406
2026-01-24 23:30:00,89342.5,89342.5,89173.5,89181.0,2780
2026-01-25 00:00:00,89181.0,89259.5,89138.5,89145.0,2151
2026-01-25 00:30:00,89144.0,89276.0,89144.0,89276.0,1693
2026-01-25 01:00:00,89277.5,89282.0,89158.5,89164.0,1639
2026-01-25 01:30:00,89150.0,89161.0,89069.0,89139.5,3189
2026-01-25 02:00:00,89140.0,89225.5,89101.0,89105.0,1777
2026-01-25 02:30:00,89105.5,89159.5,89100.0,89101.5,2040
2026-01-25 03:00:00,89105.0,89146.5,88957.5,89000.5,9042
2026-01-25 03:30:00,88962.0,88962.0,88800.5,88920.5,5537
2026-01-25 04:00:00,88920.5,88995.0,88906.0,88934.0,7706
2026-01-25 04:30:00,88934.0,89054.0,88934.0,88977.5,2323
2026-01-25 05:00:00,88981.5,89015.0,88950.0,88956.0,2331
2026-01-25 05:30:00,88956.5,88971.0,88836.0,88967.5,2823
2026-01-25 06:00:00,88966.0,88966.0,88632.0,88759.5,9764
2026-01-25 06:30:00,88759.5,88854.0,88651.5,88810.0,3100
2026-01-25 07:00:00,88803.5,88803.5,88688.5,88759.0,3241
2026-01-25 07:30:00,88759.5,88759.5,88607.5,88630.5,2638
2026-01-25 08:00:00,88630.5,88727.5,88600.5,88651.0,2829
2026-01-25 08:30:00,88650.5,88650.5,88096.5,88263.5,15359
2026-01-25 09:00:00,88245.0,88436.5,88195.0,88416.5,10245
2026-01-25 09:30:00,88416.5,88453.5,88306.0,88362.0,2308
2026-01-25 10:00:00,88361.5,88591.0,88361.5,88591.0,5628
2026-01-25 10:30:00,88591.0,88642.0,88499.5,88619.0,3041
2026-01-25 11:00:00,88602.0,88633.5,88531.5,88633.5,1740
2026-01-25 11:30:00,88633.5,88673.5,88492.0,88529.0,22719
2026-01-25 12:00:00,88500.0,88721.5,88398.5,88649.5,5294
2026-01-25 12:30:00,88656.5,88761.0,88636.0,88752.0,3004
2026-01-25 13:00:00,88752.0,88815.0,88651.0,88651.0,1954
2026-01-25 13:30:00,88663.5,88933.0,88612.5,88875.5,3530
2026-01-25 14:00:00,88875.5,88896.0,88590.5,88679.0,3008
2026-01-25 14:30:00,88681.0,88705.5,88580.0,88666.0,1692
2026-01-25 15:00:00,88662.5,88729.0,88584.5,88708.0,2557
2026-01-25 15:30:00,88702.5,88702.5,88349.5,88405.5,3539
2026-01-25 16:00:00,88394.0,88402.5,87557.0,88034.0,26488
2026-01-25 16:30:00,88007.0,88118.0,87712.0,88050.0,7108
2026-01-25 17:00:00,88071.0,88071.5,87722.5,87852.5,4689
2026-01-25 17:30:00,87858.0,87964.5,87730.0,87846.0,4048
2026-01-25 18:00:00,87841.5,87950.0,87390.5,87491.5,8862
2026-01-25 18:30:00,87477.5,87552.0,86821.0,87383.0,15660
2026-01-25 19:00:00,87375.0,87463.0,86395.0,86444.5,9074
2026-01-25 19:30:00,86424.0,86780.5,86175.5,86459.5,6884
2026-01-25 20:00:00,86469.5,86673.0,86228.5,86448.0,3381
2026-01-25 20:30:00,86459.0,86610.5,86188.5,86605.5,3619
2026-01-25 21:00:00,86615.5,86966.5,86615.5,86927.5,2780
2026-01-25 21:30:00,86908.5,86929.0,86391.5,86525.0,2958
2026-01-25 22:00:00,86517.0,86538.5,86222.0,86287.0,5172
2026-01-25 22:30:00,86305.5,86644.0,86182.5,86479.5,5753
2026-01-25 23:00:00,86436.0,86711.0,86039.5,86453.0,6445
2026-01-25 23:30:00,86475.0,86761.0,86228.0,86625.0,3283
2026-01-26 00:00:00,86629.0,87115.5,86625.0,86835.0,3804
2026-01-26 00:30:00,86805.5,86918.0,86469.0,86808.5,2731
2026-01-26 01:00:00,86813.5,87742.0,86773.0,87583.0,3967
2026-01-26 01:30:00,87626.5,87780.5,87471.0,87662.0,2868
2026-01-26 02:00:00,87655.5,87898.5,87400.5,87860.0,4599
2026-01-26 02:30:00,87867.0,87921.0,87464.5,87515.0,4446
2026-01-26 03:00:00,87528.0,87630.0,87399.0,87400.5,3884
2026-01-26 03:30:00,87423.5,87423.5,87055.5,87233.5,4061
2026-01-26 04:00:00,87259.0,87814.0,87189.0,87806.5,4829
2026-01-26 04:30:00,87857.0,87900.0,87660.5,87700.0,2808
2026-01-26 05:00:00,87700.0,87817.0,87618.0,87814.0,2178
2026-01-26 05:30:00,87791.5,87908.5,87709.5,87776.5,4870
2026-01-26 06:00:00,87799.0,87911.5,87709.0,87883.0,5436
2026-01-26 06:30:00,87892.0,87987.0,87817.0,87902.5,2538
2026-01-26 07:00:00,87902.5,88021.0,87739.5,87755.5,3564
2026-01-26 07:30:00,87758.0,88016.5,87677.5,87964.5,4734
2026-01-26 08:00:00,87984.5,88330.5,87800.0,88155.5,5461
2026-01-26 08:30:00,88158.5,88185.5,87934.0,87948.5,2476
2026-01-26 09:00:00,87948.5,87968.5,87686.0,87760.0,1378
2026-01-26 09:30:00,87777.5,87777.5,87562.5,87630.0,1436
2026-01-26 10:00:00,87622.5,87894.0,87620.5,87869.0,1672
2026-01-26 10:30:00,87877.5,87919.5,87817.5,87858.5,2948
2026-01-26 11:00:00,87864.0,87942.0,87752.0,87752.0,1149
2026-01-26 11:30:00,87764.5,87846.0,87721.0,87810.0,6516
2026-01-26 12:00:00,87820.0,87935.0,87713.5,87843.5,1282
2026-01-26 12:30:00,87843.5,87854.0,87695.0,87762.5,679
2026-01-26 13:00:00,87761.0,87901.0,87660.0,87850.0,1603
2026-01-26 13:30:00,87865.5,88004.5,87832.5,87917.5,1629
2026-01-26 14:00:00,87918.0,87978.0,87604.5,87645.5,2925
2026-01-26 14:30:00,87594.0,88446.0,87426.0,88161.5,5436
2026-01-26 15:00:00,88129.0,88820.0,88005.0,88445.0,3525
2026-01-26 15:30:00,88382.0,88395.0,87289.0,87610.0,3516
2026-01-26 16:00:00,87642.5,87913.5,87167.0,87647.5,2281
2026-01-26 16:30:00,87658.0,87884.0,87378.0,87574.5,1063
2026-01-26 17:00:00,87536.5,87746.5,87187.0,87368.0,1297
2026-01-26 17:30:00,87345.0,87707.0,86995.5,87657.5,1670
2026-01-26 18:00:00,87643.5,88080.0,87620.0,88041.0,1234
2026-01-26 18:30:00,88041.5,88367.0,87888.5,88356.0,2084
2026-01-26 19:00:00,88392.0,88489.5,88070.0,88134.5,1565
2026-01-26 19:30:00,88086.5,88294.0,87905.0,87965.5,1099
2026-01-26 20:00:00,87939.0,88076.0,87768.0,87844.5,819
2026-01-26 20:30:00,87840.0,87865.5,87512.5,87585.0,1471
2026-01-26 21:00:00,87597.0,87888.0,87542.0,87888.0,1761
2026-01-26 21:30:00,87896.5,88178.0,87841.0,88026.5,1809
2026-01-26 22:00:00,88029.5,88116.0,87954.0,88051.5,898
2026-01-26 22:30:00,88021.5,88236.5,88017.0,88095.0,1307
2026-01-26 23:00:00,88062.5,88413.5,87984.5,88413.5,1473
2026-01-26 23:30:00,88420.5,88625.5,88300.0,88300.5,1277
2026-01-27 00:00:00,88301.0,88431.5,88160.5,88360.5,1774
2026-01-27 00:30:00,88326.0,88366.0,88206.0,88319.0,616
2026-01-27 01:00:00,88304.5,88424.5,88163.0,88403.5,1167
2026-01-27 01:30:00,88383.5,88683.5,88377.5,88524.0,1512
2026-01-27 02:00:00,88537.0,88758.0,88511.5,88565.0,1329
2026-01-27 02:30:00,88543.5,88823.5,88543.5,88796.0,2722
2026-01-27 03:00:00,88750.0,88855.5,88543.0,88686.0,3209
2026-01-27 03:30:00,88698.0,88789.0,88639.5,88724.0,1898
2026-01-27 04:00:00,88726.0,88931.0,88644.5,88794.0,2609
2026-01-27 04:30:00,88794.0,88800.0,88463.0,88533.0,1379
2026-01-27 05:00:00,88533.0,88546.0,88354.5,88450.0,1092
2026-01-27 05:30:00,88477.5,88524.5,88381.0,88424.5,1612
2026-01-27 06:00:00,88424.5,88493.5,88354.0,88359.0,1272
2026-01-27 06:30:00,88359.0,88359.0,88240.0,88293.5,2122
2026-01-27 07:00:00,88300.0,88480.0,88291.0,88480.0,1509
2026-01-27 07:30:00,88488.0,88519.5,88278.0,88293.5,2136
2026-01-27 08:00:00,88288.0,88366.0,88175.5,88194.0,1047
2026-01-27 08:30:00,88207.0,88271.5,88084.5,88138.0,1708
2026-01-27 09:00:00,88136.5,88136.5,87944.5,87950.0,2232
2026-01-27 09:30:00,87953.0,88018.0,87828.0,87853.0,2902
2026-01-27 10:00:00,87852.5,88019.5,87842.5,87951.0,1480
2026-01-27 10:30:00,87935.5,87935.5,87722.0,87754.0,1698
2026-01-27 11:00:00,87754.5,87879.0,87735.5,87840.0,1762
2026-01-27 11:30:00,87852.0,88063.5,87839.0,87959.0,13511
2026-01-27 12:00:00,87947.5,88126.5,87927.0,88007.0,3181
2026-01-27 12:30:00,88000.5,88021.5,87912.0,87952.5,1875
2026-01-27 13:00:00,87964.0,87976.5,87766.5,87778.5,2760
2026-01-27 13:30:00,87789.5,88030.0,87766.5,87945.0,2155
2026-01-27 14:00:00,87945.5,88374.0,87914.0,88215.0,2319
2026-01-27 14:30:00,88209.5,88276.0,87622.0,87699.5,3076
2026-01-27 15:00:00,87694.5,88157.5,87545.5,87601.5,3303
2026-01-27 15:30:00,87584.5,88019.5,87580.0,88003.0,3920
2026-01-27 16:00:00,87976.5,88678.5,87972.0,88338.5,7399
2026-01-27 16:30:00,88357.0,88774.0,88357.0,88603.0,3234
2026-01-27 17:00:00,88611.5,88660.0,87575.0,87865.0,6451
2026-01-27 17:30:00,87850.5,87956.5,87272.5,87510.5,5194
2026-01-27 18:00:00,87472.5,87899.5,87413.5,87826.5,4621
2026-01-27 18:30:00,87868.5,88430.0,87709.5,88246.5,2979
2026-01-27 19:00:00,88255.0,88335.0,88027.0,88211.5,2788
2026-01-27 19:30:00,88215.5,88517.5,88139.0,88378.5,2095
2026-01-27 20:00:00,88356.5,89166.0,88356.5,89127.5,5204
2026-01-27 20:30:00,89056.0,89452.0,88776.0,89364.0,4882
2026-01-27 21:00:00,89366.0,89482.0,89193.5,89209.5,2618
2026-01-27 21:30:00,89204.5,89254.0,88969.0,89039.5,2808
2026-01-27 22:00:00,89035.0,89184.5,88974.5,89122.5,2069
2026-01-27 22:30:00,89122.5,89394.0,89087.5,89203.0,1237
2026-01-27 23:00:00,89146.0,89483.5,89108.5,89467.5,1366
2026-01-27 23:30:00,89478.0,89478.0,89163.5,89198.0,2182
2026-01-28 00:00:00,89223.0,89375.5,89111.0,89275.5,1897
2026-01-28 00:30:00,89247.0,89429.0,89121.5,89414.0,1740
2026-01-28 01:00:00,89422.5,89453.5,89238.0,89286.0,1528
2026-01-28 01:30:00,89295.0,89439.5,89156.0,89361.5,2148
2026-01-28 02:00:00,89360.5,89406.0,89202.5,89292.0,941
2026-01-28 02:30:00,89292.0,89330.0,89060.0,89250.0,1732
2026-01-28 03:00:00,89224.0,89274.0,88955.5,89027.0,1669
2026-01-28 03:30:00,89026.5,89145.5,88944.5,89079.5,1551
2026-01-28 04:00:00,89079.5,89122.5,88803.0,88912.0,2184
2026-01-28 04:30:00,88907.5,89088.0,88854.5,88944.0,1715
2026-01-28 05:00:00,88977.0,89028.5,88807.0,88847.5,1851
2026-01-28 05:30:00,88861.0,89071.0,88843.5,89051.5,3043
2026-01-28 06:00:00,89082.5,89247.0,89082.5,89166.0,2045
2026-01-28 06:30:00,89164.0,89363.0,89085.0,89282.5,2350
2026-01-28 07:00:00,89304.5,89319.0,89158.5,89239.5,1356
2026-01-28 07:30:00,89200.0,89252.0,89072.5,89107.0,2603
2026-01-28 08:00:00,89084.5,89233.5,88978.5,88995.5,3063
2026-01-28 08:30:00,89001.0,89082.5,88857.0,88901.5,1731
2026-01-28 09:00:00,88901.0,88989.5,88832.0,88966.0,2851
2026-01-28 09:30:00,88976.0,89547.5,88968.5,89547.5,3176
2026-01-28 10:00:00,89574.5,89652.5,89303.0,89313.5,5183
2026-01-28 10:30:00,89310.5,89481.5,89310.5,89394.5,1830
2026-01-28 11:00:00,89368.0,89436.0,89283.0,89428.0,2088
2026-01-28 11:30:00,89410.5,90122.0,89327.0,90037.0,38722
2026-01-28 12:00:00,90032.0,90124.0,89762.5,89824.5,4946
2026-01-28 12:30:00,89842.5,89996.5,89749.5,89952.5,3141
2026-01-28 13:00:00,89963.0,90306.5,89914.0,90086.5,3443
2026-01-28 13:30:00,90084.0,90418.0,90053.5,90216.0,9628
2026-01-28 14:00:00,90221.5,90221.5,89890.0,89975.5,2730
2026-01-28 14:30:00,89925.5,90078.5,89411.5,89578.0,5159
2026-01-28 15:00:00,89574.0,89813.0,88883.0,89224.5,5662
2026-01-28 15:30:00,89212.5,89587.0,89183.0,89443.0,1835
2026-01-28 16:00:00,89444.5,89714.5,89208.5,89714.5,2343
2026-01-28 16:30:00,89705.0,89778.0,89419.5,89589.0,4453
2026-01-28 17:00:00,89598.5,89749.0,89526.0,89555.0,1009
2026-01-28 17:30:00,89523.0,90557.0,89246.0,90143.0,4774
2026-01-28 18:00:00,90137.0,90137.0,89468.5,89735.5,3391
2026-01-28 18:30:00,89718.5,89778.0,89368.5,89506.0,2836
2026-01-28 19:00:00,89467.5,89675.5,89042.5,89370.0,4197
2026-01-28 19:30:00,89272.0,89567.0,89000.5,89382.5,2635
2026-01-28 20:00:00,89312.5,89841.0,89312.5,89762.5,2940
2026-01-28 20:30:00,89724.5,89725.0,88969.0,89106.5,3176
2026-01-28 21:00:00,89147.0,89232.0,88840.0,89138.5,2584
2026-01-28 21:30:00,89138.5,89449.0,89029.5,89361.0,1631
2026-01-28 22:00:00,89374.5,89437.5,89093.5,89247.5,1835
2026-01-28 22:30:00,89262.5,89380.0,89158.0,89347.5,1197
2026-01-28 23:00:00,89348.5,89431.5,89222.0,89253.5,766
2026-01-28 23:30:00,89262.0,89363.0,89161.0,89265.5,3114
2026-01-29 00:00:00,89266.0,89308.0,88959.5,88986.0,2292
2026-01-29 00:30:00,89005.5,89115.5,88862.0,89112.0,1416
2026-01-29 01:00:00,89090.0,89127.5,88565.0,88815.0,2157
2026-01-29 01:30:00,88781.0,88860.5,88518.5,88562.0,1907
2026-01-29 02:00:00,88574.0,88722.0,88479.0,88573.5,1824
2026-01-29 02:30:00,88574.0,88574.0,87665.0,87857.5,6867
2026-01-29 03:00:00,87787.5,88219.0,87736.0,88002.0,3584
2026-01-29 03:30:00,88018.5,88120.0,87912.0,88003.5,2514
2026-01-29 04:00:00,88008.5,88051.0,87863.5,88034.0,4287
2026-01-29 04:30:00,88052.0,88302.0,88052.0,88271.5,3145
2026-01-29 05:00:00,88260.5,88363.0,88153.0,88170.0,1101
2026-01-29 05:30:00,88178.0,88332.0,88106.0,88149.0,1571
2026-01-29 06:00:00,88145.5,88280.5,88133.5,88245.0,1252
2026-01-29 06:30:00,88248.5,88300.0,88221.5,88281.5,811
2026-01-29 07:00:00,88279.5,88352.5,88224.5,88231.0,1406
2026-01-29 07:30:00,88231.5,88386.0,88213.5,88311.0,3406
2026-01-29 08:00:00,88288.0,88434.0,87866.5,88434.0,10247
2026-01-29 08:30:00,88400.5,88439.5,87916.5,88028.5,2966
2026-01-29 09:00:00,88017.5,88119.0,87950.0,87991.0,1370
2026-01-29 09:30:00,87987.5,88090.5,87850.5,87851.5,2347
2026-01-29 10:00:00,87850.0,87942.0,87800.0,87914.0,1657
2026-01-29 10:30:00,87920.0,87967.0,87777.0,87920.5,1867
2026-01-29 11:00:00,87920.0,88021.0,87745.5,87760.0,2090
2026-01-29 11:30:00,87748.5,87871.5,87712.0,87795.5,7256
2026-01-29 12:00:00,87795.0,88023.5,87779.5,87900.5,2288
2026-01-29 12:30:00,87900.0,88077.0,87808.0,88074.0,2034
2026-01-29 13:00:00,88067.5,88104.5,88033.5,88104.5,1281
